timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
60,12,lockdown,stayed_home,49,0,False,False,10,facility,7,-1
60,106,lockdown,stayed_home,18,0,False,False,11,facility,1,-1
60,99,lockdown,stayed_home,60,1,False,False,11,facility,1,-1
60,49,lockdown,stayed_home,39,1,False,False,12,facility,3,-1
60,6,lockdown,stayed_home,53,1,False,False,12,facility,4,-1
60,116,lockdown,stayed_home,40,0,False,False,12,facility,5,-1
60,147,lockdown,stayed_home,27,0,False,False,13,facility,0,-1
60,115,lockdown,stayed_home,43,0,False,False,13,facility,0,-1
60,129,lockdown,stayed_home,38,0,False,False,13,facility,1,-1
60,20,lockdown,stayed_home,18,1,False,False,13,facility,1,-1
60,27,lockdown,stayed_home,18,1,False,False,13,facility,3,-1
60,65,lockdown,stayed_home,54,0,False,False,13,facility,5,-1
60,51,lockdown,stayed_home,33,0,False,False,13,facility,7,-1
60,140,lockdown,stayed_home,79,0,False,False,13,facility,9,-1
60,109,lockdown,stayed_home,79,0,False,False,13,facility,10,-1
60,127,lockdown,stayed_home,43,1,False,False,13,facility,10,-1
60,165,lockdown,stayed_home,81,1,False,False,14,facility,0,-1
60,56,lockdown,stayed_home,18,0,False,False,14,facility,2,-1
60,166,lockdown,stayed_home,18,1,False,False,14,facility,2,-1
60,96,lockdown,stayed_home,14,1,False,False,14,facility,4,-1
60,97,lockdown,stayed_home,75,0,False,False,14,facility,4,-1
60,82,lockdown,stayed_home,58,1,False,False,15,facility,0,-1
60,59,lockdown,stayed_home,43,0,False,False,16,facility,1,-1
60,35,lockdown,stayed_home,29,1,False,False,16,facility,1,-1
60,158,lockdown,stayed_home,81,0,False,False,16,facility,2,-1
60,31,lockdown,stayed_home,39,1,False,False,16,facility,3,-1
60,173,lockdown,stayed_home,56,1,False,False,17,facility,0,-1
60,72,lockdown,stayed_home,0,1,False,False,17,facility,0,-1
60,138,lockdown,stayed_home,70,0,False,False,20,facility,2,-1
60,53,lockdown,stayed_home,68,1,False,False,20,facility,2,-1
60,156,lockdown,stayed_home,69,0,False,False,20,facility,2,-1
60,121,lockdown,stayed_home,18,0,False,False,21,facility,0,-1
60,105,lockdown,stayed_home,36,1,False,False,21,facility,2,-1
60,134,lockdown,stayed_home,56,1,False,False,21,facility,2,-1
60,102,lockdown,stayed_home,33,1,False,False,21,facility,2,-1
60,91,lockdown,stayed_home,18,0,False,False,22,facility,3,-1
60,26,lockdown,stayed_home,68,0,False,False,22,facility,3,-1
60,144,lockdown,stayed_home,57,0,False,False,22,facility,3,-1
60,151,lockdown,stayed_home,31,0,False,False,22,facility,3,-1
60,40,lockdown,stayed_home,69,0,False,False,25,facility,1,-1
60,133,lockdown,stayed_home,45,0,False,False,25,facility,1,-1
60,41,lockdown,stayed_home,33,1,False,False,25,facility,1,-1
60,136,lockdown,stayed_home,0,1,False,False,25,facility,2,-1
60,131,lockdown,stayed_home,72,0,False,False,29,facility,0,-1
60,5,lockdown,stayed_home,78,0,False,False,29,facility,0,-1
60,57,lockdown,stayed_home,50,0,False,False,29,facility,0,-1
60,60,lockdown,stayed_home,13,0,False,False,30,facility,0,-1
60,174,lockdown,stayed_home,43,1,False,False,31,facility,0,-1
60,146,lockdown,stayed_home,70,0,False,False,32,facility,0,-1
60,81,lockdown,stayed_home,58,0,False,False,33,facility,1,-1
60,22,lockdown,stayed_home,12,0,True,False,33,facility,1,-1
60,48,lockdown,stayed_home,47,1,False,False,34,facility,0,-1
60,38,lockdown,stayed_home,41,1,False,False,36,facility,0,-1
60,123,lockdown,stayed_home,0,0,False,False,36,facility,1,-1
60,79,lockdown,stayed_home,18,0,False,False,36,facility,2,-1
60,68,lockdown,stayed_home,43,0,False,False,36,facility,2,-1
60,43,lockdown,stayed_home,12,1,False,False,37,facility,0,-1
60,63,lockdown,stayed_home,27,0,False,False,37,facility,2,-1
120,163,lockdown,stayed_home,31,1,False,False,2,facility,5,-1
120,30,lockdown,stayed_home,29,1,False,False,2,facility,6,-1
120,45,lockdown,stayed_home,76,0,False,False,2,facility,8,-1
120,74,lockdown,stayed_home,26,1,False,False,2,facility,8,-1
120,85,lockdown,stayed_home,25,1,False,False,2,facility,8,-1
120,2,lockdown,stayed_home,19,1,False,False,2,facility,9,-1
120,101,lockdown,stayed_home,18,0,False,False,3,facility,4,-1
120,125,lockdown,stayed_home,67,1,False,False,4,facility,7,-1
120,168,lockdown,stayed_home,34,1,False,False,10,facility,5,-1
120,32,lockdown,stayed_home,41,0,False,False,10,facility,6,-1
120,115,lockdown,stayed_home,43,0,False,False,10,facility,7,-1
120,4,lockdown,stayed_home,38,1,False,False,10,facility,8,-1
120,148,lockdown,stayed_home,43,1,False,False,10,facility,10,-1
120,64,lockdown,stayed_home,45,0,False,False,10,facility,10,-1
120,12,lockdown,stayed_home,49,0,False,False,10,facility,10,-1
120,81,lockdown,stayed_home,58,0,False,False,10,facility,10,-1
120,99,lockdown,stayed_home,60,1,False,False,11,facility,1,-1
120,6,lockdown,stayed_home,53,1,False,False,12,facility,9,-1
120,68,lockdown,stayed_home,43,0,False,False,12,facility,10,-1
120,66,lockdown,stayed_home,15,1,False,False,12,facility,11,-1
120,156,lockdown,stayed_home,69,0,False,False,13,facility,13,-1
120,65,lockdown,stayed_home,54,0,False,False,13,facility,13,-1
120,51,lockdown,stayed_home,33,0,False,False,13,facility,14,-1
120,140,lockdown,stayed_home,79,0,False,False,13,facility,14,-1
120,89,lockdown,stayed_home,37,0,False,False,13,facility,14,-1
120,109,lockdown,stayed_home,79,0,False,False,13,facility,14,-1
120,88,lockdown,stayed_home,26,0,False,False,13,facility,17,-1
120,53,lockdown,stayed_home,68,1,False,False,14,facility,8,-1
120,141,lockdown,stayed_home,70,1,False,False,14,facility,9,-1
120,56,lockdown,stayed_home,18,0,False,False,14,facility,10,-1
120,160,lockdown,stayed_home,55,1,False,False,14,facility,11,-1
120,70,lockdown,stayed_home,25,0,False,False,14,facility,11,-1
120,96,lockdown,stayed_home,14,1,False,False,14,facility,11,-1
120,162,lockdown,stayed_home,37,1,False,False,14,facility,13,-1
120,31,lockdown,stayed_home,39,1,False,False,16,facility,6,-1
120,26,lockdown,stayed_home,68,0,False,False,18,facility,1,-1
120,39,lockdown,stayed_home,30,0,False,False,20,facility,3,-1
120,108,lockdown,stayed_home,49,0,False,False,20,facility,4,-1
120,17,lockdown,stayed_home,20,1,False,False,20,facility,4,-1
120,67,lockdown,stayed_home,62,1,False,False,20,facility,5,-1
120,48,lockdown,stayed_home,47,1,False,False,20,facility,5,-1
120,134,lockdown,stayed_home,56,1,False,False,21,facility,2,-1
120,102,lockdown,stayed_home,33,1,False,False,21,facility,2,-1
120,121,lockdown,stayed_home,18,0,False,False,22,facility,0,-1
120,133,lockdown,stayed_home,45,0,False,False,25,facility,2,-1
120,164,lockdown,stayed_home,22,1,False,False,25,facility,3,-1
120,40,lockdown,stayed_home,69,0,False,False,25,facility,4,-1
120,9,lockdown,stayed_home,18,0,False,False,25,facility,5,-1
120,150,lockdown,stayed_home,47,0,False,False,26,facility,0,-1
120,118,lockdown,stayed_home,0,1,False,False,28,facility,0,-1
120,44,lockdown,stayed_home,11,1,False,False,28,facility,0,-1
120,131,lockdown,stayed_home,72,0,False,False,29,facility,0,-1
120,5,lockdown,stayed_home,78,0,False,False,29,facility,0,-1
120,69,lockdown,stayed_home,40,0,False,False,36,facility,1,-1
120,38,lockdown,stayed_home,41,1,False,False,37,facility,3,-1
120,154,lockdown,stayed_home,23,0,False,False,37,facility,3,-1
120,11,lockdown,stayed_home,23,0,True,False,37,facility,4,-1
180,168,lockdown,stayed_home,34,1,False,False,2,facility,9,-1
180,22,lockdown,stayed_home,12,0,True,False,2,facility,11,-1
180,122,lockdown,stayed_home,62,0,False,False,2,facility,11,-1
180,112,lockdown,stayed_home,28,1,False,False,2,facility,12,-1
180,58,lockdown,stayed_home,31,0,False,False,2,facility,15,-1
180,101,lockdown,stayed_home,18,0,False,False,3,facility,3,-1
180,115,lockdown,stayed_home,43,0,False,False,4,facility,3,-1
180,98,lockdown,stayed_home,36,1,False,False,4,facility,3,-1
180,125,lockdown,stayed_home,67,1,False,False,4,facility,4,-1
180,71,lockdown,stayed_home,58,1,False,False,10,facility,11,-1
180,64,lockdown,stayed_home,45,0,False,False,10,facility,12,-1
180,133,lockdown,stayed_home,45,0,False,False,10,facility,13,-1
180,12,lockdown,stayed_home,49,0,False,False,10,facility,13,-1
180,124,lockdown,stayed_home,40,1,False,False,13,facility,14,-1
180,50,lockdown,stayed_home,20,0,False,False,13,facility,15,-1
180,51,lockdown,stayed_home,33,0,False,False,13,facility,16,-1
180,39,lockdown,stayed_home,30,0,False,False,13,facility,22,-1
180,88,lockdown,stayed_home,26,0,False,False,13,facility,22,-1
180,91,lockdown,stayed_home,18,0,False,False,14,facility,15,-1
180,70,lockdown,stayed_home,25,0,False,False,14,facility,17,-1
180,155,lockdown,stayed_home,75,1,False,False,14,facility,17,-1
180,162,lockdown,stayed_home,37,1,False,False,14,facility,19,-1
180,46,lockdown,stayed_home,83,0,False,False,16,facility,6,-1
180,69,lockdown,stayed_home,40,0,False,False,18,facility,1,-1
180,26,lockdown,stayed_home,68,0,False,False,18,facility,1,-1
180,25,lockdown,stayed_home,18,0,False,False,20,facility,0,-1
180,123,lockdown,stayed_home,0,0,False,False,21,facility,1,-1
180,134,lockdown,stayed_home,56,1,False,False,21,facility,1,-1
180,32,lockdown,stayed_home,41,0,False,False,21,facility,2,-1
180,170,lockdown,stayed_home,0,1,False,False,22,facility,1,-1
180,164,lockdown,stayed_home,22,1,False,False,25,facility,5,-1
180,40,lockdown,stayed_home,69,0,False,False,25,facility,5,-1
180,9,lockdown,stayed_home,18,0,False,False,25,facility,6,-1
180,118,lockdown,stayed_home,0,1,False,False,28,facility,0,-1
180,105,lockdown,stayed_home,36,1,False,False,28,facility,1,-1
180,103,lockdown,stayed_home,69,0,False,False,30,facility,2,-1
180,18,lockdown,stayed_home,60,1,False,False,30,facility,2,-1
180,117,lockdown,stayed_home,45,1,False,False,30,facility,2,-1
180,17,lockdown,stayed_home,20,1,False,False,30,facility,2,-1
180,139,lockdown,stayed_home,20,0,False,False,35,facility,0,-1
240,170,lockdown,stayed_home,0,1,False,False,2,facility,13,-1
240,122,lockdown,stayed_home,62,0,False,False,2,facility,13,-1
240,6,lockdown,stayed_home,53,1,False,False,2,facility,15,-1
240,112,lockdown,stayed_home,28,1,False,False,2,facility,15,-1
240,154,lockdown,stayed_home,23,0,False,False,3,facility,2,-1
240,151,lockdown,stayed_home,31,0,False,False,4,facility,2,-1
240,41,lockdown,stayed_home,33,1,False,False,4,facility,2,-1
240,141,lockdown,stayed_home,70,1,False,False,10,facility,12,-1
240,71,lockdown,stayed_home,58,1,False,False,10,facility,12,-1
240,64,lockdown,stayed_home,45,0,False,False,10,facility,12,-1
240,133,lockdown,stayed_home,45,0,False,False,10,facility,12,-1
240,77,lockdown,stayed_home,54,0,False,False,11,facility,4,-1
240,48,lockdown,stayed_home,47,1,False,False,12,facility,6,-1
240,53,lockdown,stayed_home,68,1,False,False,12,facility,6,-1
240,22,lockdown,stayed_home,12,0,True,False,12,facility,6,-1
240,13,lockdown,stayed_home,39,0,False,False,12,facility,6,-1
240,50,lockdown,stayed_home,20,0,False,False,13,facility,18,-1
240,92,lockdown,stayed_home,41,1,False,False,13,facility,19,-1
240,39,lockdown,stayed_home,30,0,False,False,13,facility,19,-1
240,86,lockdown,stayed_home,59,0,False,False,13,facility,21,-1
240,115,lockdown,stayed_home,43,0,False,False,14,facility,16,-1
240,19,lockdown,stayed_home,71,0,False,False,14,facility,16,-1
240,62,lockdown,stayed_home,20,0,False,False,14,facility,21,-1
240,171,lockdown,stayed_home,39,1,False,False,16,facility,8,-1
240,55,lockdown,stayed_home,58,1,False,False,20,facility,0,-1
240,125,lockdown,stayed_home,67,1,False,False,20,facility,1,-1
240,145,lockdown,stayed_home,27,0,False,False,21,facility,2,-1
240,164,lockdown,stayed_home,22,1,False,False,25,facility,4,-1
240,40,lockdown,stayed_home,69,0,False,False,25,facility,4,-1
240,118,lockdown,stayed_home,0,1,False,False,28,facility,1,-1
240,105,lockdown,stayed_home,36,1,False,False,28,facility,1,-1
240,95,lockdown,stayed_home,30,1,False,False,31,facility,0,-1
240,103,lockdown,stayed_home,69,0,False,False,31,facility,0,-1
240,143,lockdown,stayed_home,9,0,False,False,32,facility,2,-1
240,107,lockdown,stayed_home,28,1,False,False,36,facility,0,-1
240,98,lockdown,stayed_home,36,1,False,False,36,facility,0,-1
240,169,lockdown,stayed_home,41,1,False,False,36,facility,0,-1
240,157,lockdown,stayed_home,40,1,False,False,36,facility,0,-1
240,59,lockdown,stayed_home,43,0,False,False,37,facility,3,-1
240,176,lockdown,stayed_home,28,1,False,False,37,facility,3,-1
300,143,lockdown,stayed_home,9,0,False,False,2,facility,12,-1
300,73,lockdown,stayed_home,12,1,False,False,4,facility,2,-1
300,29,lockdown,stayed_home,31,0,False,False,4,facility,2,-1
300,137,lockdown,stayed_home,10,0,False,False,4,facility,2,-1
300,74,lockdown,stayed_home,26,1,False,False,4,facility,2,-1
300,24,lockdown,stayed_home,8,1,False,False,10,facility,9,-1
300,71,lockdown,stayed_home,58,1,False,False,10,facility,11,-1
300,169,lockdown,stayed_home,41,1,False,False,10,facility,11,-1
300,133,lockdown,stayed_home,45,0,False,False,10,facility,11,-1
300,125,lockdown,stayed_home,67,1,False,False,11,facility,0,-1
300,107,lockdown,stayed_home,28,1,False,False,11,facility,1,-1
300,138,lockdown,stayed_home,70,0,False,False,12,facility,4,-1
300,13,lockdown,stayed_home,39,0,False,False,12,facility,4,-1
300,11,lockdown,stayed_home,23,0,True,False,13,facility,21,-1
300,19,lockdown,stayed_home,71,0,False,False,14,facility,16,-1
300,154,lockdown,stayed_home,23,0,False,False,14,facility,16,-1
300,47,lockdown,stayed_home,34,1,False,False,14,facility,16,-1
300,122,lockdown,stayed_home,62,0,False,False,16,facility,6,-1
300,171,lockdown,stayed_home,39,1,False,False,16,facility,7,-1
300,5,lockdown,stayed_home,78,0,False,False,16,facility,7,-1
300,141,lockdown,stayed_home,70,1,False,False,16,facility,8,-1
300,43,lockdown,stayed_home,12,1,False,False,17,facility,0,-1
300,56,lockdown,stayed_home,18,0,False,False,20,facility,4,-1
300,40,lockdown,stayed_home,69,0,False,False,25,facility,7,-1
300,165,lockdown,stayed_home,81,1,False,False,30,facility,2,-1
300,103,lockdown,stayed_home,69,0,False,False,31,facility,1,-1
300,119,lockdown,stayed_home,18,0,False,False,32,facility,0,-1
300,126,lockdown,stayed_home,41,0,False,False,36,facility,1,-1
300,21,lockdown,stayed_home,67,0,False,False,36,facility,2,-1
360,99,lockdown,stayed_home,60,1,False,False,2,facility,13,-1
360,24,lockdown,stayed_home,8,1,False,False,2,facility,13,-1
360,40,lockdown,stayed_home,69,0,False,False,2,facility,15,-1
360,21,lockdown,stayed_home,67,0,False,False,3,facility,2,-1
360,123,lockdown,stayed_home,0,0,False,False,3,facility,2,-1
360,18,lockdown,stayed_home,60,1,False,False,4,facility,4,-1
360,74,lockdown,stayed_home,26,1,False,False,4,facility,4,-1
360,25,lockdown,stayed_home,18,0,False,False,4,facility,4,-1
360,87,lockdown,stayed_home,25,0,False,False,6,facility,1,-1
360,169,lockdown,stayed_home,41,1,False,False,10,facility,15,-1
360,128,lockdown,stayed_home,18,0,False,False,10,facility,15,-1
360,90,lockdown,stayed_home,42,1,False,False,10,facility,16,-1
360,17,lockdown,stayed_home,20,1,False,False,10,facility,16,-1
360,176,lockdown,stayed_home,28,1,False,False,10,facility,18,-1
360,6,lockdown,stayed_home,53,1,False,False,11,facility,1,-1
360,57,lockdown,stayed_home,50,0,False,False,11,facility,1,-1
360,10,lockdown,stayed_home,32,1,False,False,11,facility,1,-1
360,107,lockdown,stayed_home,28,1,False,False,11,facility,1,-1
360,104,lockdown,stayed_home,50,0,False,False,12,facility,7,-1
360,33,lockdown,stayed_home,3,0,False,False,13,facility,19,-1
360,157,lockdown,stayed_home,40,1,False,False,13,facility,20,-1
360,7,lockdown,stayed_home,13,1,False,False,13,facility,20,-1
360,143,lockdown,stayed_home,9,0,False,False,13,facility,20,-1
360,13,lockdown,stayed_home,39,0,False,False,14,facility,16,-1
360,154,lockdown,stayed_home,23,0,False,False,14,facility,16,-1
360,101,lockdown,stayed_home,18,0,False,False,14,facility,18,-1
360,41,lockdown,stayed_home,33,1,False,False,17,facility,1,-1
360,174,lockdown,stayed_home,43,1,False,False,18,facility,2,-1
360,16,lockdown,stayed_home,56,0,False,False,20,facility,2,-1
360,30,lockdown,stayed_home,29,1,False,False,20,facility,2,-1
360,115,lockdown,stayed_home,43,0,False,False,21,facility,5,-1
360,91,lockdown,stayed_home,18,0,False,False,21,facility,6,-1
360,63,lockdown,stayed_home,27,0,False,False,21,facility,7,-1
360,8,lockdown,stayed_home,78,1,False,False,22,facility,0,-1
360,103,lockdown,stayed_home,69,0,False,False,31,facility,1,-1
360,36,lockdown,stayed_home,50,1,False,False,31,facility,1,-1
360,137,lockdown,stayed_home,10,0,False,False,36,facility,0,-1
360,4,lockdown,stayed_home,38,1,False,False,36,facility,1,-1
360,148,lockdown,stayed_home,43,1,False,False,37,facility,1,-1
420,99,lockdown,stayed_home,60,1,False,False,2,facility,15,-1
420,78,lockdown,stayed_home,18,1,False,False,2,facility,18,-1
420,151,lockdown,stayed_home,31,0,False,False,2,facility,18,-1
420,75,lockdown,stayed_home,45,0,False,False,2,facility,18,-1
420,123,lockdown,stayed_home,0,0,False,False,3,facility,2,-1
420,26,lockdown,stayed_home,68,0,False,False,4,facility,3,-1
420,34,lockdown,stayed_home,45,0,False,False,4,facility,4,-1
420,164,lockdown,stayed_home,22,1,False,False,6,facility,0,-1
420,175,lockdown,stayed_home,41,1,False,False,10,facility,13,-1
420,128,lockdown,stayed_home,18,0,False,False,10,facility,13,-1
420,90,lockdown,stayed_home,42,1,False,False,10,facility,13,-1
420,51,lockdown,stayed_home,33,0,False,False,10,facility,14,-1
420,57,lockdown,stayed_home,50,0,False,False,11,facility,1,-1
420,1,lockdown,stayed_home,27,1,False,False,13,facility,15,-1
420,137,lockdown,stayed_home,10,0,False,False,13,facility,15,-1
420,60,lockdown,stayed_home,13,0,False,False,13,facility,20,-1
420,4,lockdown,stayed_home,38,1,False,False,14,facility,18,-1
420,80,lockdown,stayed_home,56,1,False,False,14,facility,18,-1
